25777598,0.000000000,0.002062563,0.498390198
25816822,0.000000000,0.002062563,0.498390198
25856047,0.000000000,0.002062563,0.498390198
25895271,0.000000000,0.002062563,0.498202711
25934495,0.000000000,0.002062563,0.498015195
25973719,0.000000000,0.002062563,0.498015195
26012943,0.000000000,0.002062563,0.498202711
26052168,0.000000000,0.002062563,0.498202711
26091515,0.000000000,0.002062563,0.498015195
26130617,0.000000000,0.002062563,0.497452676
26169842,0.000000000,0.002062563,0.497265160
26209067,0.000000000,0.002062563,0.497452676
26248293,0.000000000,0.002062563,0.497827709
26287519,0.000000000,0.002062563,0.498015195
26326744,0.000000000,0.002062563,0.498202711
26365968,0.000000000,0.002062563,0.498577744
26405193,0.000000000,0.002062563,0.498765230
26444418,0.000000000,0.002062563,0.498577744
26483642,0.000000000,0.002062563,0.498390198
26522867,0.000000000,0.002062563,0.498202711
26562091,0.000000000,0.002062563,0.498202711
26601315,0.000000000,0.002062563,0.498202711
26640540,0.000000000,0.002062563,0.498202711
26679764,0.000000000,0.002062563,0.498202711
26718989,0.000000000,0.002062563,0.498202711
26758213,0.000000000,0.002062563,0.498015195
26797438,0.000000000,0.002062563,0.498202711
26836663,0.000000000,0.002062563,0.498015195
26875888,0.000000000,0.002062563,0.498015195
26915113,0.000000000,0.002062563,0.498015195
26954338,0.000000000,0.002062563,0.498015195
26993562,0.000000000,0.002078188,0.497077674
27032787,0.000000000,0.002078188,0.496890187
27072012,0.000000000,0.002062563,0.496890187
27111236,0.000000000,0.002062563,0.496890187
27150461,0.000000000,0.002062563,0.497265160
27189685,0.000000000,0.002062563,0.497265160
27228910,0.000000000,0.002062563,0.497265160
27268135,0.000000000,0.002062563,0.497265160
27307359,0.000000000,0.002062563,0.497265160
27346584,0.000000000,0.002062563,0.497452676
27385809,0.000000000,0.002062563,0.497452676
27425033,0.000000000,0.002062563,0.498015195
27464258,0.000000000,0.002078188,0.498202711
27503483,0.000000000,0.002062563,0.498202711
27542707,0.000000000,0.002062563,0.498015195
27581932,0.000000000,0.002062563,0.497640193
27621157,0.000000000,0.002062563,0.497452676
27660381,0.000000000,0.002062563,0.497640193
27699605,0.000000000,0.002062563,0.497640193
27738830,0.000000000,0.002062563,0.498202711
27778055,0.000000000,0.002062563,0.498765230
27817280,0.000000000,0.002078188,0.498952746
27856505,0.000000000,0.002062563,0.498952746
27895729,0.000000000,0.002062563,0.498765230
27934954,0.000000000,0.002062563,0.498765230
27974179,0.000000000,0.002062563,0.498577744
28013403,0.000000000,0.002062563,0.497640193
28052627,0.000000000,0.002078188,0.497265160
28091852,0.000000000,0.002078188,0.497452676
28131078,0.000000000,0.002062563,0.497827709
28170302,0.000000000,0.002062563,0.498577744
28209526,0.000000000,0.002062563,0.498765230
28248751,0.000000000,0.002078188,0.498765230
28287975,0.000000000,0.002062563,0.498765230
28327200,0.000000000,0.002062563,0.498577744
28366425,0.000000000,0.002078188,0.498577744
28405649,0.000000000,0.002062563,0.497827709
28444875,0.000000000,0.002078188,0.497265160
28484100,0.000000000,0.002078188,0.497265160
28523325,0.000000000,0.002062563,0.498015195
28562549,0.000000000,0.002062563,0.498390198
28601774,0.000000000,0.002062563,0.498577744
28640999,0.000000000,0.002062563,0.498577744
28680224,0.000000000,0.002062563,0.498577744
28719449,0.000000000,0.002078188,0.498390198
28758673,0.000000000,0.002062563,0.498390198
28797899,0.000000000,0.002062563,0.498202711
28837123,0.000000000,0.002062563,0.498202711
28876348,0.000000000,0.002078188,0.498202711
28915573,0.000000000,0.002062563,0.498015195
28954797,0.000000000,0.002062563,0.498202711
28994021,0.000000000,0.002062563,0.498202711
29033246,0.000000000,0.002078188,0.498202711
29072471,0.000000000,0.002078188,0.498202711
29111696,0.000000000,0.002062563,0.498202711
29150921,0.000000000,0.002078188,0.498202711
29190146,0.000000000,0.002062563,0.498202711
29229371,0.000000000,0.002078188,0.498015195
29268596,0.000000000,0.002078188,0.498202711
29307820,0.000000000,0.002078188,0.498202711
29347045,0.000000000,0.002078188,0.498202711
29386270,0.000000000,0.002062563,0.498202711
29425495,0.000000000,0.002093814,0.498202711
29464720,0.000000000,0.002125065,0.498202711
29503945,0.000000000,0.002125065,0.498390198
29543171,0.000000000,0.002125065,0.498390198
29582397,0.000000000,0.002125065,0.498390198
29621623,0.000000000,0.002125065,0.498202711
29660848,0.000000000,0.002125065,0.498202711
29700074,0.000000000,0.002125065,0.498202711
29739623,0.000000000,0.002125065,0.498015195
29778525,0.000000000,0.002125065,0.498015195
29817749,0.000000000,0.002125065,0.498202711
29856975,0.000000000,0.002125065,0.498015195
29896200,0.000000000,0.002125065,0.498015195
29935425,0.000000000,0.002125065,0.498015195
29974650,0.000000000,0.002125065,0.498202711
30013876,0.000000000,0.002125065,0.498202711
30053102,0.000000000,0.002125065,0.498015195
30092328,0.000000000,0.002125065,0.498015195
30131554,0.000000000,0.002125065,0.498015195
30170779,0.000000000,0.002109439,0.498202711
30210005,0.000000000,0.002109439,0.498015195
30249230,0.000000000,0.002109439,0.498015195
30288456,0.000000000,0.002125065,0.498202711
30327681,0.000000000,0.002125065,0.498202711
30366907,0.000000000,0.002125065,0.498015195
30406134,0.000000000,0.002125065,0.498015195
30445360,0.000000000,0.002125065,0.498015195
30484586,0.000000000,0.002125065,0.498015195
30523811,0.000000000,0.002125065,0.498015195
30563036,0.000000000,0.002125065,0.498015195
30602262,0.000000000,0.002125065,0.498015195
30641488,0.000000000,0.002125065,0.498015195
30680714,0.000000000,0.002125065,0.498202711
30719940,0.000000000,0.002125065,0.498015195
30759166,0.000000000,0.002125065,0.498015195
30798391,0.000000000,0.002125065,0.498202711
30837616,0.000000000,0.002125065,0.498202711
30876841,0.000000000,0.002125065,0.498015195
30916066,0.000000000,0.002125065,0.498015195
30955291,0.000000000,0.002125065,0.498202711
30994517,0.000000000,0.002125065,0.498202711
31033743,0.000000000,0.002125065,0.498015195
31072968,0.000000000,0.002125065,0.498202711
31112193,0.000000000,0.002125065,0.498015195
31151418,0.000000000,0.002125065,0.498202711
31190644,0.000000000,0.002125065,0.498202711
31229869,0.000000000,0.002125065,0.498202711
31269095,0.000000000,0.002125065,0.498390198
31308320,0.000000000,0.002125065,0.498202711
31347546,0.000000000,0.002125065,0.498202711
31386771,0.000000000,0.002125065,0.498202711
31425996,0.000000000,0.002125065,0.498202711
31465222,0.000000000,0.002125065,0.498202711
31504447,0.000000000,0.002125065,0.498202711
31543673,0.000000000,0.002125065,0.498015195
31582897,0.000000000,0.002125065,0.498015195
31622122,0.000000000,0.002125065,0.498202711
31661348,0.000000000,0.002125065,0.498015195
31700573,0.000000000,0.002125065,0.498202711
31739799,0.000000000,0.002125065,0.498202711
31779023,0.000000000,0.002125065,0.498202711
31818248,0.000000000,0.002125065,0.498202711
31857474,0.000000000,0.002125065,0.498202711
31896699,0.000000000,0.002125065,0.498015195
31935925,0.000000000,0.002125065,0.498202711
31975149,0.000000000,0.002125065,0.498202711
32014374,0.000000000,0.002125065,0.498202711
32053598,0.000000000,0.002125065,0.498202711
32092823,0.000000000,0.002125065,0.498202711
32132049,0.000000000,0.002125065,0.498015195
32171274,0.000000000,0.002125065,0.498015195
32210498,0.000000000,0.002125065,0.498202711
32249722,0.000000000,0.002125065,0.498202711
32288946,0.000000000,0.002125065,0.498202711
32328172,0.000000000,0.002125065,0.498202711
32367397,0.000000000,0.002125065,0.498015195
32406621,0.000000000,0.002125065,0.498015195
32445846,0.000000000,0.002125065,0.498202711
32485071,0.000000000,0.002125065,0.498202711
32524296,0.000000000,0.002125065,0.498015195
32563521,0.000000000,0.002125065,0.498202711
32602747,0.000000000,0.002125065,0.498202711
32641972,0.000000000,0.002125065,0.498202711
32681197,0.000000000,0.002125065,0.498202711
32720423,0.000000000,0.002125065,0.498202711
32759649,0.000000000,0.002125065,0.498015195
32798874,0.000000000,0.002125065,0.498202711
32838099,0.000000000,0.002125065,0.498202711
32877325,0.000000000,0.002125065,0.498202711
32916551,0.000000000,0.002125065,0.498015195
32955777,0.000000000,0.002125065,0.498202711
32995003,0.000000000,0.002125065,0.498202711
33034229,0.000000000,0.002125065,0.498202711
33073456,0.000000000,0.002125065,0.498202711
33112682,0.000000000,0.002125065,0.498015195
33151907,0.000000000,0.002125065,0.498015195
33191132,0.000000000,0.002125065,0.498202711
33230356,0.000000000,0.002125065,0.498202711
33269581,0.000000000,0.002125065,0.498015195
33308805,0.000000000,0.002125065,0.498202711
33348160,0.000000000,0.002125065,0.498202711
33387255,0.000000000,0.002125065,0.498015195
33426479,0.000000000,0.002125065,0.498015195
33465704,0.000000000,0.002125065,0.498202711
33504929,0.000000000,0.002125065,0.498202711
33544154,0.000000000,0.002125065,0.498015195
33583377,0.000000000,0.002125065,0.498015195
33622602,0.000000000,0.002125065,0.498202711
33661826,0.000000000,0.002125065,0.498202711
33701050,0.000000000,0.002125065,0.498202711
33740275,0.000000000,0.002125065,0.498202711
33779500,0.000000000,0.002125065,0.498015195
33818724,0.000000000,0.002125065,0.498015195
33857949,0.000000000,0.002125065,0.498202711
33897175,0.000000000,0.002125065,0.498202711
33936401,0.000000000,0.002125065,0.498015195
33975626,0.000000000,0.002125065,0.498202711
34014851,0.000000000,0.002125065,0.498202711
34054077,0.000000000,0.002125065,0.498202711
34093302,0.000000000,0.002125065,0.498202711
34132528,0.000000000,0.002125065,0.498015195
34171753,0.000000000,0.002125065,0.498015195
34210977,0.000000000,0.002125065,0.498015195
34250203,0.000000000,0.002125065,0.498015195
34289428,0.000000000,0.002125065,0.498015195
34328653,0.000000000,0.002125065,0.498015195
34367878,0.000000000,0.002125065,0.498015195
34407103,0.000000000,0.002125065,0.498202711
34446329,0.000000000,0.002125065,0.498202711
34485553,0.000000000,0.002125065,0.498015195
34524778,0.000000000,0.002125065,0.498015195
34564002,0.000000000,0.002125065,0.498015195
34603227,0.000000000,0.002125065,0.498015195
34642452,0.000000000,0.002125065,0.498202711
34681677,0.000000000,0.002125065,0.498390198
34720902,0.000000000,0.002125065,0.498015195
34760127,0.000000000,0.002125065,0.498015195
34799352,0.000000000,0.002125065,0.498015195
34838576,0.000000000,0.002125065,0.498202711
34877802,0.000000000,0.002125065,0.498015195
34917028,0.000000000,0.002125065,0.498015195
34956254,0.000000000,0.002125065,0.498202711
34995479,0.000000000,0.002125065,0.498202711
35034705,0.000000000,0.002125065,0.498015195
35073930,0.000000000,0.002125065,0.498015195
35113154,0.000000000,0.002125065,0.498015195
35152379,0.000000000,0.002125065,0.497827709
35191604,0.000000000,0.002125065,0.497077674
35230828,0.000000000,0.002125065,0.497265160
35270053,0.000000000,0.002125065,0.497077674
35309278,0.000000000,0.002125065,0.497077674
35348503,0.000000000,0.002125065,0.497077674
35387727,0.000000000,0.002125065,0.497452676
35426951,0.000000000,0.002125065,0.497827709
35466176,0.000000000,0.002125065,0.498015195
35505400,0.000000000,0.002125065,0.498015195
35544625,0.000000000,0.002125065,0.497827709
35583849,0.000000000,0.002125065,0.498015195
35623074,0.000000000,0.002125065,0.498015195
35662298,0.000000000,0.002109439,0.498015195
35701522,0.000000000,0.002125065,0.497827709
35740747,0.000000000,0.002125065,0.498015195
35779971,0.000000000,0.002109439,0.498015195
35819194,0.000000000,0.002109439,0.498015195
35858418,0.000000000,0.002125065,0.497827709
35897642,0.000000000,0.002125065,0.498015195
35936867,0.000000000,0.002125065,0.498015195
35976092,0.000000000,0.002109439,0.497827709
36015317,0.000000000,0.002125065,0.498015195
36054541,0.000000000,0.002125065,0.498015195
36093765,0.000000000,0.002125065,0.498015195
36132989,0.000000000,0.002109439,0.498015195
36172213,0.000000000,0.002109439,0.498015195
36211438,0.000000000,0.002109439,0.498015195
36250663,0.000000000,0.002125065,0.498015195
36289887,0.000000000,0.002125065,0.498015195
36329111,0.000000000,0.002109439,0.498015195
36368336,0.000000000,0.002109439,0.498015195
36407561,0.000000000,0.002109439,0.498202711
36446786,0.000000000,0.002109439,0.498202711
36486011,0.000000000,0.002125065,0.498015195
36525236,0.000000000,0.002125065,0.498015195
36564461,0.000000000,0.002125065,0.498202711
36603685,0.000000000,0.002125065,0.498202711
36642910,0.000000000,0.002109439,0.498202711
36682135,0.000000000,0.002125065,0.498015195
36721359,0.000000000,0.002125065,0.498015195
36760584,0.000000000,0.002125065,0.498015195
36799808,0.000000000,0.002125065,0.498202711
36839032,0.000000000,0.002125065,0.498202711
36878257,0.000000000,0.002125065,0.498202711
36917481,0.000000000,0.002125065,0.498015195
36956718,0.000000000,0.002125065,0.498015195
36996373,0.000000000,0.002125065,0.498015195
37035155,0.000000000,0.002125065,0.498202711
37074380,0.000000000,0.002109439,0.498015195
37113605,0.000000000,0.002109439,0.498015195
37152830,0.000000000,0.002125065,0.498202711
37192054,0.000000000,0.002109439,0.498202711
37231279,0.000000000,0.002109439,0.498202711
37270504,0.000000000,0.002125065,0.498015195
37309729,0.000000000,0.002109439,0.498202711
37348954,0.000000000,0.002125065,0.498390198
37388178,0.000000000,0.002125065,0.498765230
37427403,0.000000000,0.002125065,0.498577744
37466627,0.000000000,0.002125065,0.498390198
37505851,0.000000000,0.002125065,0.498390198
37545075,0.000000000,0.002125065,0.498390198
37584299,0.000000000,0.002125065,0.498202711
37623523,0.000000000,0.002125065,0.498202711
37662747,0.000000000,0.002125065,0.498577744
37701970,0.000000000,0.002125065,0.498765230
37741194,0.000000000,0.002125065,0.498202711
37780418,0.000000000,0.002125065,0.498390198
37819642,0.000000000,0.002125065,0.498390198
37858866,0.000000000,0.002125065,0.498202711
37898090,0.000000000,0.002125065,0.498390198
37937315,0.000000000,0.002125065,0.498577744
37976539,0.000000000,0.002109439,0.498390198
38015763,0.000000000,0.002125065,0.497640193
38054987,0.000000000,0.002125065,0.497640193
38094211,0.000000000,0.002125065,0.497452676
38133435,0.000000000,0.002125065,0.497265160
38172658,0.000000000,0.002125065,0.497452676
38211881,0.000000000,0.002125065,0.497640193
38251105,0.000000000,0.002125065,0.497827709
38290328,0.000000000,0.002125065,0.498015195
38329552,0.000000000,0.002125065,0.497827709
38368776,0.000000000,0.002125065,0.497827709
38408000,0.000000000,0.002125065,0.497827709
38447224,0.000000000,0.002125065,0.497640193
38486447,0.000000000,0.002125065,0.497827709
38525672,0.000000000,0.002125065,0.497640193
38564896,0.000000000,0.002125065,0.498015195
38604120,0.000000000,0.002125065,0.498202711
38643344,0.000000000,0.002125065,0.497640193
38682567,0.000000000,0.002125065,0.497827709
38721790,0.000000000,0.002109439,0.498015195
38761015,0.000000000,0.002109439,0.498015195
38800239,0.000000000,0.002125065,0.498015195
38839463,0.000000000,0.002109439,0.497827709
38878687,0.000000000,0.002125065,0.497827709
38917910,0.000000000,0.002125065,0.498015195
38957134,0.000000000,0.002125065,0.498015195
38996358,0.000000000,0.002125065,0.498015195
39035581,0.000000000,0.002125065,0.498015195
39074805,0.000000000,0.002125065,0.497827709
39114030,0.000000000,0.002125065,0.497827709
39153254,0.000000000,0.002125065,0.497827709
39192478,0.000000000,0.002125065,0.498015195
39231702,0.000000000,0.002125065,0.498015195
39270926,0.000000000,0.002125065,0.498390198
39310150,0.000000000,0.002125065,0.498390198
39349374,0.000000000,0.002125065,0.497827709
39388599,0.000000000,0.002125065,0.497827709
39427823,0.000000000,0.002125065,0.498015195
39467048,0.000000000,0.002125065,0.497827709
39506273,0.000000000,0.002125065,0.497827709
39545498,0.000000000,0.002125065,0.498015195
39584723,0.000000000,0.002125065,0.497827709
39623947,0.000000000,0.002125065,0.498202711
39663171,0.000000000,0.002125065,0.498390198
39702397,0.000000000,0.002125065,0.498390198
39741621,0.000000000,0.002125065,0.498390198
39780846,0.000000000,0.002125065,0.498390198
39820071,0.000000000,0.002125065,0.498390198
39859296,0.000000000,0.002125065,0.498202711
39898521,0.000000000,0.002125065,0.498202711
39937747,0.000000000,0.002125065,0.498202711
39976971,0.000000000,0.002109439,0.498202711
40016196,0.000000000,0.002109439,0.497827709
40055420,0.000000000,0.002125065,0.497827709
40094645,0.000000000,0.002125065,0.497827709
40133869,0.000000000,0.002109439,0.497827709
40173093,0.000000000,0.002125065,0.497827709
40212318,0.000000000,0.002109439,0.498015195
40251542,0.000000000,0.002109439,0.498015195
40290767,0.000000000,0.002109439,0.498015195
40329991,0.000000000,0.002109439,0.498015195
