1101,1743217230616703,0.00931001,
1101,1743217230617217,0.00915738,
1101,1743217230617730,0.00915738,
1101,1743217230618244,0.00915738,
1101,1743217230618757,0.00915738,
1101,1743217230619271,0.00915738,
1101,1743217230620061,0.00915738,
1101,1743217230620305,0.00915738,
1101,1743217230620812,0.00915738,
1101,1743217230621321,0.00931001,
1101,1743217230621839,0.00931001,
1101,1743217230622353,0.00915738,
1101,1743217230622866,0.00915738,
1101,1743217230623380,0.00915738,
1101,1743217230623893,0.00900476,
1101,1743217230624407,0.00915738,
1101,1743217230624921,0.00915738,
1101,1743217230625434,0.00915738,
1101,1743217230625948,0.00900476,
1101,1743217230626461,0.00915738,
1101,1743217230626975,0.00915738,
1101,1743217230627488,0.00915738,
1101,1743217230628002,0.00915738,
1101,1743217230628516,0.00931001,
1101,1743217230629029,0.00915738,
1101,1743217230629543,0.00915738,
1101,1743217230630057,0.00915738,
1101,1743217230630570,0.00915738,
1101,1743217230631084,0.00931001,
1101,1743217230631597,0.00931001,
1101,1743217230632111,0.00915738,
1101,1743217230632625,0.00915738,
1101,1743217230633138,0.00915738,
1101,1743217230633652,0.00915738,
1101,1743217230634166,0.00931001,
1101,1743217230634679,0.00915738,
1101,1743217230635193,0.00931001,
1101,1743217230635706,0.00915738,
1101,1743217230636220,0.00915738,
1101,1743217230636734,0.00915738,
1101,1743217230637247,0.00931001,
1101,1743217230637761,0.00931001,
1101,1743217230638275,0.00915738,
1101,1743217230638788,0.00915738,
1101,1743217230639309,0.00931001,
1101,1743217230639815,0.00915738,
1101,1743217230640336,0.00915738,
1101,1743217230640842,0.00915738,
1101,1743217230641356,0.00915738,
1101,1743217230641870,0.00915738,
1101,1743217230642383,0.00915738,
1101,1743217230642897,0.00915738,
1101,1743217230643411,0.00915738,
1101,1743217230643924,0.00915738,
1101,1743217230644438,0.00915738,
1101,1743217230644951,0.00915738,
1101,1743217230645465,0.00915738,
1101,1743217230645979,0.00915738,
1101,1743217230646492,0.00915738,
1101,1743217230647006,0.00915738,
1101,1743217230647519,0.00915738,
1101,1743217230648033,0.00915738,
1101,1743217230648546,0.00931001,
1101,1743217230649060,0.00915738,
1101,1743217230649574,0.00915738,
1101,1743217230650087,0.00915738,
1101,1743217230650601,0.00931001,
1101,1743217230651114,0.00931001,
1101,1743217230651628,0.00915738,
1101,1743217230652142,0.00915738,
1101,1743217230652655,0.00931001,
1101,1743217230653169,0.00915738,
1101,1743217230653683,0.00931001,
1101,1743217230654196,0.00915738,
1101,1743217230654710,0.00915738,
1101,1743217230655223,0.00915738,
1101,1743217230655737,0.00915738,
1101,1743217230656251,0.00915738,
1101,1743217230656764,0.00915738,
1101,1743217230657278,0.00915738,
1101,1743217230657791,0.00915738,
1101,1743217230658306,0.00915738,
1101,1743217230658819,0.00915738,
1101,1743217230659339,0.00915738,
1101,1743217230659846,0.00915738,
1101,1743217230660359,0.00915738,
1101,1743217230660873,0.00915738,
1101,1743217230661387,0.00915738,
1101,1743217230661900,0.00931001,
1101,1743217230662414,0.00915738,
1101,1743217230662928,0.00915738,
1101,1743217230663441,0.00931001,
1101,1743217230663955,0.00915738,
1101,1743217230664468,0.00915738,
1101,1743217230664982,0.00915738,
1101,1743217230665496,0.00931001,
1101,1743217230666009,0.00931001,
1101,1743217230666523,0.00915738,
1101,1743217230667037,0.00915738,
1101,1743217230667550,0.00915738,
1101,1743217230668064,0.00931001,
1101,1743217230668577,0.00931001,
1101,1743217230669091,0.00915738,
1101,1743217230669604,0.00915738,
1101,1743217230670234,0.00915738,
1101,1743217230670627,0.00915738,
1101,1743217230671145,0.00931001,
1101,1743217230671659,0.00915738,
1101,1743217230672170,0.00915738,
1101,1743217230672686,0.00931001,
1101,1743217230673200,0.00915738,
1101,1743217230673713,0.00900476,
1101,1743217230674227,0.00915738,
1101,1743217230674740,0.00915738,
1101,1743217230675254,0.00915738,
1101,1743217230675768,0.00915738,
1101,1743217230676288,0.00915738,
1101,1743217230676795,0.00915738,
1101,1743217230677305,0.00931001,
1101,1743217230677822,0.00915738,
1101,1743217230678341,0.00915738,
1101,1743217230678849,0.00915738,
1101,1743217230679363,0.00915738,
1101,1743217230679877,0.00931001,
1101,1743217230680390,0.00931001,
1101,1743217230680904,0.00915738,
1101,1743217230681418,0.00915738,
1101,1743217230681931,0.00915738,
1101,1743217230682445,0.00931001,
1101,1743217230682958,0.00915738,
1101,1743217230683472,0.00915738,
1101,1743217230683985,0.00931001,
1101,1743217230684499,0.00915738,
1101,1743217230685012,0.00915738,
1101,1743217230685526,0.00915738,
1101,1743217230686040,0.00931001,
1101,1743217230686553,0.00931001,
1101,1743217230687067,0.00915738,
1101,1743217230687581,0.00915738,
1101,1743217230688094,0.00915738,
1101,1743217230688608,0.00931001,
1101,1743217230689121,0.00915738,
1101,1743217230689635,0.00915738,
1101,1743217230690149,0.00915738,
1101,1743217230690662,0.00915738,
1101,1743217230691176,0.00915738,
1101,1743217230691689,0.00915738,
1101,1743217230692203,0.00900476,
1101,1743217230692716,0.00915738,
1101,1743217230693230,0.00915738,
1101,1743217230693744,0.00915738,
1101,1743217230694258,0.00915738,
1101,1743217230694771,0.00915738,
1101,1743217230695292,0.00915738,
1101,1743217230695798,0.00915738,
1101,1743217230696308,0.00915738,
1101,1743217230696826,0.00915738,
1101,1743217230697341,0.00915738,
1101,1743217230697853,0.00915738,
1101,1743217230698366,0.00931001,
1101,1743217230698880,0.00915738,
1101,1743217230699393,0.00915738,
1101,1743217230699907,0.00915738,
1101,1743217230700421,0.00915738,
1101,1743217230700934,0.00931001,
1101,1743217230701448,0.00900476,
1101,1743217230701961,0.00915738,
1101,1743217230702475,0.00931001,
1101,1743217230702989,0.00915738,
1101,1743217230703502,0.00915738,
1101,1743217230704016,0.00931001,
1101,1743217230704530,0.00931001,
1101,1743217230705043,0.00915738,
1101,1743217230705557,0.00931001,
1101,1743217230706070,0.00915738,
1101,1743217230706584,0.00915738,
1101,1743217230707098,0.00915738,
1101,1743217230707611,0.00915738,
1101,1743217230708125,0.00915738,
1101,1743217230708638,0.00915738,
1101,1743217230709152,0.00915738,
1101,1743217230709666,0.00915738,
1101,1743217230710179,0.00915738,
1101,1743217230710693,0.00915738,
1101,1743217230711206,0.00915738,
1101,1743217230711720,0.00915738,
1101,1743217230712234,0.00915738,
1101,1743217230712747,0.00915738,
1101,1743217230713261,0.00931001,
1101,1743217230713774,0.00931001,
1101,1743217230714295,0.00931001,
1101,1743217230714802,0.00915738,
1101,1743217230715312,0.00915738,
1101,1743217230715829,0.00915738,
1101,1743217230716343,0.00931001,
1101,1743217230716856,0.00915738,
1101,1743217230717370,0.00931001,
1101,1743217230717884,0.00915738,
1101,1743217230718397,0.00931001,
1101,1743217230718911,0.00915738,
1101,1743217230719424,0.00915738,
1101,1743217230719938,0.00915738,
1101,1743217230720451,0.00915738,
1101,1743217230720965,0.00915738,
1101,1743217230721479,0.00915738,
1101,1743217230721992,0.00931001,
1101,1743217230722506,0.00915738,
1101,1743217230723019,0.00915738,
1101,1743217230723533,0.00915738,
1101,1743217230724046,0.00915738,
1101,1743217230724560,0.00915738,
1101,1743217230725074,0.00900476,
1101,1743217230725587,0.00915738,
1101,1743217230726101,0.00915738,
1101,1743217230726614,0.00915738,
1101,1743217230727128,0.00915738,
1101,1743217230727642,0.00915738,
1101,1743217230728156,0.00931001,
1101,1743217230728669,0.00915738,
1101,1743217230729183,0.00915738,
1101,1743217230729696,0.00915738,
1101,1743217230730210,0.00931001,
1101,1743217230730723,0.00931001,
1101,1743217230731237,0.00915738,
1101,1743217230731751,0.00900476,
1101,1743217230732264,0.00915738,
1101,1743217230732778,0.00931001,
1101,1743217230733299,0.00931001,
1101,1743217230733805,0.00915738,
1101,1743217230734315,0.00931001,
1101,1743217230734832,0.00931001,
1101,1743217230735346,0.00931001,
1101,1743217230735859,0.00915738,
1101,1743217230736373,0.00900476,
1101,1743217230736887,0.00915738,
1101,1743217230737400,0.00931001,
1101,1743217230737914,0.00915738,
1101,1743217230738428,0.00915738,
1101,1743217230738941,0.00931001,
1101,1743217230739455,0.00915738,
1101,1743217230739968,0.00915738,
1101,1743217230740482,0.00915738,
1101,1743217230740995,0.00900476,
1101,1743217230741509,0.00915738,
1101,1743217230742023,0.00915738,
1101,1743217230742536,0.00915738,
1101,1743217230743050,0.00900476,
1101,1743217230743564,0.00915738,
1101,1743217230744077,0.00915738,
1101,1743217230744591,0.00915738,
1101,1743217230745104,0.00915738,
1101,1743217230745618,0.00915738,
1101,1743217230746132,0.00931001,
1101,1743217230746645,0.00915738,
1101,1743217230747159,0.00915738,
1101,1743217230747673,0.00915738,
1101,1743217230748186,0.00915738,
1101,1743217230748700,0.00931001,
1101,1743217230749213,0.00931001,
1101,1743217230749727,0.00915738,
1101,1743217230750241,0.00915738,
1101,1743217230750754,0.00931001,
1101,1743217230751268,0.00915738,
1101,1743217230751781,0.00915738,
1101,1743217230752302,0.00931001,
1101,1743217230752809,0.00931001,
1101,1743217230753318,0.00915738,
1101,1743217230753836,0.00931001,
1101,1743217230754350,0.00915738,
1101,1743217230754863,0.00915738,
1101,1743217230755377,0.00915738,
1101,1743217230755890,0.00915738,
1101,1743217230756404,0.00915738,
1101,1743217230756917,0.00915738,
1101,1743217230757431,0.00915738,
1101,1743217230757945,0.00915738,
1101,1743217230758458,0.00915738,
1101,1743217230758972,0.00915738,
1101,1743217230759486,0.00915738,
1101,1743217230759999,0.00915738,
1101,1743217230760513,0.00915738,
1101,1743217230761026,0.00915738,
1101,1743217230761540,0.00915738,
1101,1743217230762053,0.00915738,
1101,1743217230762567,0.00931001,
1101,1743217230763081,0.00915738,
1101,1743217230763594,0.00915738,
1101,1743217230764108,0.00915738,
1101,1743217230764621,0.00915738,
1101,1743217230765135,0.00915738,
1101,1743217230765649,0.00915738,
1101,1743217230766163,0.00915738,
1101,1743217230766676,0.00915738,
1101,1743217230767190,0.00915738,
1101,1743217230767703,0.00915738,
1101,1743217230768217,0.00915738,
1101,1743217230768730,0.00915738,
1101,1743217230769244,0.00931001,
1101,1743217230769758,0.00915738,
1101,1743217230770271,0.00915738,
1101,1743217230770785,0.00931001,
1101,1743217230771306,0.00915738,
1101,1743217230771812,0.00915738,
1101,1743217230772322,0.00915738,
1101,1743217230772839,0.00915738,
1101,1743217230773353,0.00915738,
1101,1743217230773866,0.00915738,
1101,1743217230774380,0.00915738,
1101,1743217230774894,0.00915738,
1101,1743217230775407,0.00915738,
1101,1743217230775921,0.00915738,
1101,1743217230776435,0.00915738,
1101,1743217230776948,0.00915738,
1101,1743217230777462,0.00915738,
1101,1743217230777975,0.00931001,
1101,1743217230778489,0.00915738,
1101,1743217230779002,0.00915738,
1101,1743217230779516,0.00915738,
1101,1743217230780030,0.00915738,
1101,1743217230780543,0.00931001,
1101,1743217230781057,0.00915738,
1101,1743217230781570,0.00915738,
1101,1743217230782084,0.00915738,
1101,1743217230782598,0.00915738,
1101,1743217230783111,0.00915738,
1101,1743217230783625,0.00915738,
1101,1743217230784139,0.00931001,
1101,1743217230784652,0.00931001,
1101,1743217230785166,0.00915738,
1101,1743217230785679,0.00915738,
1101,1743217230786193,0.00931001,
1101,1743217230786706,0.00931001,
1101,1743217230787220,0.00931001,
1101,1743217230787734,0.00915738,
1101,1743217230788247,0.00915738,
1101,1743217230788761,0.00931001,
1101,1743217230789275,0.00931001,
1101,1743217230789788,0.00915738,
1101,1743217230790309,0.00915738,
1101,1743217230790815,0.00931001,
1101,1743217230791336,0.00915738,
1101,1743217230791843,0.00915738,
1101,1743217230792356,0.00915738,
1101,1743217230792870,0.00915738,
1101,1743217230793384,0.00915738,
1101,1743217230793897,0.00915738,
1101,1743217230794411,0.00915738,
1101,1743217230794925,0.00931001,
1101,1743217230795438,0.00931001,
1101,1743217230795952,0.00915738,
1101,1743217230796465,0.00915738,
1101,1743217230796979,0.00915738,
1101,1743217230797492,0.00931001,
1101,1743217230798006,0.00931001,
1101,1743217230798519,0.00915738,
1101,1743217230799033,0.00915738,
1101,1743217230799547,0.00931001,
1101,1743217230800060,0.00915738,
1101,1743217230800574,0.00915738,
1101,1743217230801088,0.00915738,
1101,1743217230801601,0.00915738,
1101,1743217230802115,0.00931001,
1101,1743217230802628,0.00931001,
1101,1743217230803142,0.00915738,
1101,1743217230803655,0.00915738,
1101,1743217230804169,0.00915738,
1101,1743217230804683,0.00915738,
1101,1743217230805196,0.00915738,
1101,1743217230805710,0.00915738,
1101,1743217230806224,0.00931001,
1101,1743217230806737,0.00915738,
1101,1743217230807251,0.00900476,
1101,1743217230807764,0.00915738,
1101,1743217230808278,0.00931001,
1101,1743217230808792,0.00915738,
1101,1743217230809306,0.00900476,
1101,1743217230809819,0.00915738,
1101,1743217230810339,0.00915738,
1101,1743217230810846,0.00931001,
1101,1743217230811360,0.00931001,
1101,1743217230811873,0.00915738,
1101,1743217230812387,0.00931001,
1101,1743217230812900,0.00915738,
1101,1743217230813414,0.00931001,
1101,1743217230813928,0.00915738,
1101,1743217230814441,0.00915738,
1101,1743217230814955,0.00931001,
1101,1743217230815468,0.00915738,
1101,1743217230815982,0.00915738,
1101,1743217230816496,0.00915738,
1101,1743217230817009,0.00931001,
1101,1743217230817523,0.00931001,
1101,1743217230818037,0.00915738,
1101,1743217230818550,0.00931001,
1101,1743217230819064,0.00915738,
1101,1743217230819577,0.00915738,
1101,1743217230820091,0.00915738,
1101,1743217230820605,0.00915738,
1101,1743217230821118,0.00915738,
1101,1743217230821632,0.00931001,
1101,1743217230822145,0.00931001,
1101,1743217230822659,0.00915738,
1101,1743217230823172,0.00915738,
1101,1743217230823686,0.00915738,
1101,1743217230824200,0.00915738,
1101,1743217230824713,0.00915738,
1101,1743217230825227,0.00915738,
1101,1743217230825741,0.00915738,
1101,1743217230826254,0.00915738,
1101,1743217230826768,0.00915738,
1101,1743217230827288,0.00915738,
1101,1743217230827795,0.00931001,
1101,1743217230828305,0.00931001,
1101,1743217230828822,0.00931001,
1101,1743217230829341,0.00915738,
1101,1743217230829849,0.00915738,
1101,1743217230830363,0.00915738,
1101,1743217230830877,0.00931001,
1101,1743217230831390,0.00915738,
1101,1743217230831904,0.00931001,
1101,1743217230832417,0.00915738,
1101,1743217230832931,0.00915738,
1101,1743217230833445,0.00915738,
1101,1743217230833958,0.00915738,
1101,1743217230834472,0.00915738,
1101,1743217230834986,0.00915738,
1101,1743217230835499,0.00915738,
1101,1743217230836013,0.00915738,
1101,1743217230836526,0.00915738,
1101,1743217230837040,0.00931001,
1101,1743217230837554,0.00915738,
1101,1743217230838067,0.00915738,
1101,1743217230838581,0.00915738,
1101,1743217230839094,0.00915738,
1101,1743217230839608,0.00915738,
1101,1743217230840121,0.00915738,
1101,1743217230840635,0.00915738,
1101,1743217230841149,0.00915738,
1101,1743217230841662,0.00915738,
1101,1743217230842176,0.00915738,
1101,1743217230842689,0.00915738,
1101,1743217230843203,0.00915738,
1101,1743217230843717,0.00915738,
1101,1743217230844231,0.00915738,
1101,1743217230844744,0.00915738,
1101,1743217230845257,0.00915738,
1101,1743217230845771,0.00915738,
1101,1743217230846292,0.00915738,
1101,1743217230846798,0.00915738,
1101,1743217230847308,0.00915738,
1101,1743217230847826,0.00915738,
1101,1743217230848341,0.00931001,
1101,1743217230848853,0.00931001,
1101,1743217230849367,0.00900476,
1101,1743217230849880,0.00915738,
1101,1743217230850394,0.00915738,
1101,1743217230850907,0.00931001,
1101,1743217230851421,0.00915738,
1101,1743217230851934,0.00915738,
1101,1743217230852448,0.00931001,
1101,1743217230852961,0.00931001,
1101,1743217230853475,0.00931001,
1101,1743217230853989,0.00915738,
1101,1743217230854502,0.00931001,
1101,1743217230855016,0.00915738,
1101,1743217230855530,0.00915738,
1101,1743217230856043,0.00915738,
1101,1743217230856557,0.00915738,
1101,1743217230857071,0.00915738,
1101,1743217230857584,0.00931001,
1101,1743217230858098,0.00915738,
1101,1743217230858611,0.00915738,
1101,1743217230859125,0.00915738,
1101,1743217230859638,0.00915738,
1101,1743217230860152,0.00915738,
1101,1743217230860666,0.00900476,
1101,1743217230861179,0.00915738,
1101,1743217230861693,0.00931001,
1101,1743217230862207,0.00931001,
1101,1743217230862720,0.00915738,
1101,1743217230863234,0.00915738,
1101,1743217230863747,0.00915738,
1101,1743217230866343,0.00915738,
1101,1743217230867296,0.00915738,
1101,1743217230867352,0.00915738,
1101,1743217230868296,0.00915738,
1101,1743217230868352,0.00915738,
1101,1743217230869387,0.00931001,
1101,1743217230869450,0.00931001,
1101,1743217230870296,0.00931001,
1101,1743217230870352,0.00931001,
1101,1743217230871296,0.00915738,
1101,1743217230871352,0.00915738,
1101,1743217230872296,0.00915738,
1101,1743217230872375,0.00915738,
1101,1743217230874296,0.00915738,
1101,1743217230874352,0.00915738,
1101,1743217230875296,0.00915738,
1101,1743217230875352,0.00915738,
1101,1743217230876296,0.00915738,
1101,1743217230876352,0.00915738,
